-0.23491044,-29.459574,58.810448,0.033385765,106.79144,-0.20695534,0.71000004
-0.24320443,-29.704823,59.170254,0.03381195,107.31339,-0.21476129,0.71900004
-0.25068098,-29.955261,59.5458,0.03399354,107.83911,-0.22193483,0.72700006
-0.26027957,-30.187511,59.86918,0.03445221,108.345184,-0.23097278,0.73700005
-0.2690615,-30.426394,60.21127,0.0346568,108.855774,-0.23939067,0.74600005
-0.27800834,-30.662817,60.547035,0.034785926,109.36094,-0.24801813,0.75500005
-0.27800834,-30.662817,60.547035,0.034785926,109.36094,-0.24801813,0.76400006
-0.2967382,-30.811644,60.633636,0.03631404,109.78438,-0.26511532,0.77300006
-0.3072794,-31.034756,60.92813,0.03634824,110.278305,-0.27536198,0.78300005
-0.31690782,-31.264042,61.242035,0.0361329,110.772995,-0.28490758,0.79200006
-0.31690782,-31.264042,61.242035,0.0361329,110.772995,-0.28490758,0.80100006
-0.3370675,-31.392504,61.27367,0.037235577,111.17179,-0.30364454,0.81000006
-0.3370675,-31.392504,61.27367,0.037235577,111.17179,-0.30364454,0.81900007
-0.35672882,-31.52334,61.31177,0.03795882,111.57304,-0.32218242,0.827
-0.35672882,-31.52334,61.31177,0.03795882,111.57304,-0.32218242,0.836
-0.37825996,-31.633606,61.292824,0.03860942,111.95308,-0.3425755,0.845
-0.37825996,-31.633606,61.292824,0.03860942,111.95308,-0.3425755,0.85400003
-0.4005027,-31.732542,61.244404,0.039010182,112.31907,-0.3638465,0.86300004
-0.4129396,-31.9181,61.444904,0.03806016,112.76057,-0.37676015,0.873
-0.4129396,-31.9181,61.444904,0.03806016,112.76057,-0.37676015,0.88100004
-0.43630382,-31.988943,61.331722,0.038083952,113.08503,-0.39938435,0.89100003
-0.44798708,-32.162457,61.515568,0.03672879,113.498985,-0.41194844,0.90000004
-0.45985916,-32.322517,61.673157,0.035338063,113.88882,-0.42472816,0.90900004
-0.47192326,-32.467674,61.80157,0.033917658,114.253426,-0.4377233,0.91800004
-0.47192326,-32.467674,61.80157,0.033917658,114.253426,-0.4377233,0.92600006
-0.4956913,-32.482105,61.577568,0.033326153,114.48255,-0.46117195,0.93500006
-0.5082933,-32.594612,61.640297,0.03172902,114.794174,-0.47489572,0.94400007
-0.52109313,-32.69084,61.67155,0.030128937,115.078064,-0.48881873,0.95300007
-0.53409404,-32.77044,61.67071,0.028532216,115.333855,-0.50293964,0.9620001
-0.55036414,-32.801895,61.55028,0.027105564,115.5305,-0.5200071,0.97300005
-0.56380963,-32.847202,61.483196,0.025502281,115.728195,-0.5345957,0.98200005
-0.5774605,-32.87579,61.38417,0.023922505,115.897156,-0.5493706,0.99100006
-0.5929181,-32.87133,61.207844,0.022433596,116.02082,-0.5657718,1.001
-0.6070036,-32.866592,61.045414,0.020902378,116.1316,-0.58095384,1.0100001
