0.0,0.0,0.0,0.0,0.0,0.0,0.5250756550000001
0.0,0.0,0.0,0.0,0.0,0.0,0.5340826390000001
0.0,0.0,0.0,0.0,0.0,0.0,0.5430791380000001
0.0,0.0,0.0,0.0,0.0,0.0,0.5515671430000001
0.0,0.0,0.0,0.0,0.0,0.0,0.5605616030000001
0.0,0.0,0.0,0.0,0.0,0.0,0.5694550060000001
0.0,0.0,0.0,0.0,0.0,0.0,0.5785356710000001
0.0,0.0,0.0,0.0,0.0,0.0,0.5874535370000001
0.0,0.0,0.0,0.0,0.0,0.0,0.5955017800000001
0.0,0.0,0.0,0.0,0.0,0.0,0.6036423430000001
0.0,0.0,0.0,0.0,0.0,0.0,0.6125756440000001
0.0,0.0,0.0,0.0,0.0,0.0,0.6205877740000001
0.0,0.0,0.0,0.0,0.0,0.0,0.628653199
0.0,0.0,0.0,0.0,0.0,0.0,0.637582131
0.0,0.0,0.0,0.0,0.0,0.0,0.6465853290000001
0.0,0.0,0.0,0.0,0.0,0.0,0.6556080390000001
0.0,0.0,0.0,0.0,0.0,0.0,0.6637328760000001
0.0,0.0,0.0,0.0,0.0,0.0,0.6726224920000001
0.0,0.0,0.0,0.0,0.0,0.0,0.6814008570000001
0.0,0.0,0.0,0.0,0.0,0.0,0.6901515550000001
0.0,0.0,0.0,0.0,0.0,0.0,0.6987802260000001
0.0,0.0,0.0,0.0,0.0,0.0,0.7077356610000001
0.0,0.0,0.0,0.0,0.0,0.0,0.7166820680000001
0.0,0.0,0.0,0.0,0.0,0.0,0.7255754700000001
0.0,0.0,0.0,0.0,0.0,0.0,0.7336994330000001
0.0,0.0,0.0,0.0,0.0,0.0,0.7417002050000001
0.0,0.0,0.0,0.0,0.0,0.0,0.7499418260000001
0.0,0.0,0.0,0.0,0.0,0.0,0.7587053380000002
0.0,0.0,0.0,0.0,0.0,0.0,0.7677423190000002
0.0,0.0,0.0,0.0,0.0,0.0,0.7757040650000002
0.0,0.0,0.0,0.0,0.0,0.0,0.7846134850000002
0.0,0.0,0.0,0.0,0.0,0.0,0.7927097810000001
0.0,0.0,0.0,0.0,0.0,0.0,0.8008241330000001
0.0,0.0,0.0,0.0,0.0,0.0,0.8098535410000001
0.0,0.0,0.0,0.0,0.0,0.0,0.818827324
0.0,0.0,0.0,0.0,0.0,0.0,0.8269361430000001
0.0,0.0,0.0,0.0,0.0,0.0,0.8358091590000001
0.0,0.0,0.0,0.0,0.0,0.0,0.8438201240000001
0.0,0.0,0.0,0.0,0.0,0.0,0.852826233
0.0,0.0,0.0,0.0,0.0,0.0,0.860862244
0.0,0.0,0.0,0.0,0.0,0.0,0.869028144
0.0,0.0,0.0,0.0,0.0,0.0,0.8770393999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.885673604
0.0,0.0,0.0,0.0,0.0,0.0,0.8946735979999999
0.0,0.0,0.0,0.0,0.0,0.0,0.9028945419999999
0.0,0.0,0.0,0.0,0.0,0.0,0.9109783149999998
0.0,0.0,0.0,0.0,0.0,0.0,0.9189464679999998
0.0,0.0,0.0,0.0,0.0,0.0,0.9269114169999998
0.0,0.0,0.0,0.0,0.0,0.0,0.9359055869999998
0.0,0.0,0.0,0.0,0.0,0.0,0.9439643129999998
0.0,0.0,0.0,0.0,0.0,0.0,0.9529578999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.9609650779999998
0.0,0.0,0.0,0.0,0.0,0.0,0.9699513839999998
0.0,0.0,0.0,0.0,0.0,0.0,0.9779073059999998
0.0,0.0,0.0,0.0,0.0,0.0,0.9860866029999997
0.0,0.0,0.0,0.0,0.0,0.0,0.9941462029999997
0.0,0.0,0.0,0.0,0.0,0.0,1.0022090069999996
0.0,0.0,0.0,0.0,0.0,0.0,1.0103000609999997
0.0,0.0,0.0,0.0,0.0,0.0,1.0182210339999997
0.0,0.0,0.0,0.0,0.0,0.0,1.0263546079999997
0.0,0.0,0.0,0.0,0.0,0.0,1.0352442239999997
0.0,0.0,0.0,0.0,0.0,0.0,1.0432889719999998
0.0,0.0,0.0,0.0,0.0,0.0,1.0513476979999998
0.0,0.0,0.0,0.0,0.0,0.0,1.0594521489999997
0.0,0.0,0.0,0.0,0.0,0.0,1.0680496579999996
0.0,0.0,0.0,0.0,0.0,0.0,1.0761153739999996
0.0,0.0,0.0,0.0,0.0,0.0,1.0851098339999996
0.0,0.0,0.0,0.0,0.0,0.0,1.0932358359999996
0.0,0.0,0.0,0.0,0.0,0.0,1.1012855339999996
0.0,0.0,0.0,0.0,0.0,0.0,1.1103190199999997
0.0,0.0,0.0,0.0,0.0,0.0,1.1184485169999998
0.0,0.0,0.0,0.0,0.0,0.0,1.1266053889999998
0.0,0.0,0.0,0.0,0.0,0.0,1.135571309
0.0,0.0,0.0,0.0,0.0,0.0,1.143578778
0.0,0.0,0.0,0.0,0.0,0.0,1.15247451
0.0,0.0,0.0,0.0,0.0,0.0,1.160551294
0.0,0.0,0.0,0.0,0.0,0.0,1.169535852
0.0,0.0,0.0,0.0,0.0,0.0,1.178530313
0.0,0.0,0.0,0.0,0.0,0.0,1.187203251
0.0,0.0,0.0,0.0,0.0,0.0,1.196189848
0.0,0.0,0.0,0.0,0.0,0.0,1.204191493
0.0,0.0,0.0,0.0,0.0,0.0,1.213223523
0.0,0.0,0.0,0.0,0.0,0.0,1.22218886
0.0,0.0,0.0,0.0,0.0,0.0,1.2303131139999999
0.0,0.0,0.0,0.0,0.0,0.0,1.2392903919999998
0.0,0.0,0.0,0.0,0.0,0.0,1.2474146459999997
0.0,0.0,0.0,0.0,0.0,0.0,1.2563930879999998
0.0,0.0,0.0,0.0,0.0,0.0,1.2652232929999998
0.0,0.0,0.0,0.0,0.0,0.0,1.2741391209999997
0.0,0.0,0.0,0.0,0.0,0.0,1.2821521239999998
0.0,0.0,0.0,0.0,0.0,0.0,1.2911358079999997
0.0,0.0,0.0,0.0,0.0,0.0,1.2992294829999997
0.0,0.0,0.0,0.0,0.0,0.0,1.3081412329999997
0.0,0.0,0.0,0.0,0.0,0.0,1.3162649049999997
0.0,0.0,0.0,0.0,0.0,0.0,1.3251463669999997
0.0,0.0,0.0,0.0,0.0,0.0,1.3371099539999998
0.0,0.0,0.0,0.0,0.0,0.0,1.3461582929999998
0.0,0.0,0.0,0.0,0.0,0.0,1.3548571509999998
0.0,0.0,0.0,0.0,0.0,0.0,1.3628940349999998
0.0,0.0,0.0,0.0,0.0,0.0,1.3718753899999998
0.0,0.0,0.0,0.0,0.0,0.0,1.3800273119999997
0.0,0.0,0.0,0.0,0.0,0.0,1.3881978719999997
0.0,0.0,0.0,0.0,0.0,0.0,1.3962930029999996
0.0,0.0,0.0,0.0,0.0,0.0,1.4052632909999996
0.0,0.0,0.0,0.0,0.0,0.0,1.4132585289999995
0.0,0.0,0.0,0.0,0.0,0.0,1.4222643469999996
0.0,0.0,0.0,0.0,0.0,0.0,1.4308534109999995
0.0,0.0,0.0,0.0,0.0,0.0,1.4398423379999996
0.0,0.0,0.0,0.0,0.0,0.0,1.4478489339999996
0.0,0.0,0.0,0.0,0.0,0.0,1.4568401899999996
0.0,0.0,0.0,0.0,0.0,0.0,1.4648476599999996
0.0,0.0,0.0,0.0,0.0,0.0,1.4737856209999995
0.0,0.0,0.0,0.0,0.0,0.0,1.4818175539999996
0.0,0.0,0.0,0.0,0.0,0.0,1.4902042099999997
0.0,0.0,0.0,0.0,0.0,0.0,1.4990478109999996
0.0,0.0,0.0,0.0,0.0,0.0,1.5079837339999995
0.0,0.0,0.0,0.0,0.0,0.0,1.5161155599999996
0.0,0.0,0.0,0.0,0.0,0.0,1.5249853729999996
0.0,0.0,0.0,0.0,0.0,0.0,1.5331384589999997
0.0,0.0,0.0,0.0,0.0,0.0,1.5419785659999996
0.0,0.0,0.0,0.0,0.0,0.0,1.5506686869999997
0.0,0.0,0.0,0.0,0.0,0.0,1.5597834269999997
0.0,0.0,0.0,0.0,0.0,0.0,1.5678546769999997
0.0,0.0,0.0,0.0,0.0,0.0,1.5759763099999997
0.0,0.0,0.0,0.0,0.0,0.0,1.5848662169999996
0.0,0.0,0.0,0.0,0.0,0.0,1.5929770749999996
0.0,0.0,0.0,0.0,0.0,0.0,1.6019042599999995
0.0,0.0,0.0,0.0,0.0,0.0,1.6108768779999996
0.0,0.0,0.0,0.0,0.0,0.0,1.6199161889999996
0.0,0.0,0.0,0.0,0.0,0.0,1.6288509459999996
0.0,0.0,0.0,0.0,0.0,0.0,1.6369309329999995
0.0,0.0,0.0,0.0,0.0,0.0,1.6449695649999996
0.0,0.0,0.0,0.0,0.0,0.0,1.6538961679999995
0.0,0.0,0.0,0.0,0.0,0.0,1.6626745329999995
0.0,0.0,0.0,0.0,0.0,0.0,1.6715452189999995
0.0,0.0,0.0,0.0,0.0,0.0,1.6796319039999996
0.0,0.0,0.0,0.0,0.0,0.0,1.6882763009999997
0.0,0.0,0.0,0.0,0.0,0.0,1.6972247469999997
0.0,0.0,0.0,0.0,0.0,0.0,1.7052855119999997
0.0,0.0,0.0,0.0,0.0,0.0,1.7133681199999997
0.0,0.0,0.0,0.0,0.0,0.0,1.7222894809999998
0.0,0.0,0.0,0.0,0.0,0.0,1.7307833109999997
0.0,0.0,0.0,0.0,0.0,0.0,1.7396700149999997
0.0,0.0,0.0,0.0,0.0,0.0,1.7476937929999998
0.0,0.0,0.0,0.0,0.0,0.0,1.756671945
0.0,0.0,0.0,0.0,0.0,0.0,1.764694558
0.0,0.0,0.0,0.0,0.0,0.0,1.7737091139999999
0.0,0.0,0.0,0.0,0.0,0.0,1.7817893919999999
0.0,0.0,0.0,0.0,0.0,0.0,1.7902275959999998
0.0,0.0,0.0,0.0,0.0,0.0,1.798223416
0.0,0.0,0.0,0.0,0.0,0.0,1.8062428259999999
0.0,0.0,0.0,0.0,0.0,0.0,1.815185447
0.0,0.0,0.0,0.0,0.0,0.0,1.8232374759999999
0.0,0.0,0.0,0.0,0.0,0.0,1.8322226169999998
0.0,0.0,0.0,0.0,0.0,0.0,1.8408783719999997
0.0,0.0,0.0,0.0,0.0,0.0,1.8495067519999997
0.0,0.0,0.0,0.0,0.0,0.0,1.8583928739999998
0.0,0.0,0.0,0.0,0.0,0.0,1.8665238259999997
0.0,0.0,0.0,0.0,0.0,0.0,1.8753767469999996
0.0,0.0,0.0,0.0,0.0,0.0,1.8843747019999995
0.0,0.0,0.0,0.0,0.0,0.0,1.8925129359999995
0.0,0.0,0.0,0.0,0.0,0.0,1.9014412859999994
0.0,0.0,0.0,0.0,0.0,0.0,1.9095862179999994
0.0,0.0,0.0,0.0,0.0,0.0,1.9184938909999993
0.0,0.0,0.0,0.0,0.0,0.0,1.9265724209999993
0.0,0.0,0.0,0.0,0.0,0.0,1.9352328369999992
0.0,0.0,0.0,0.0,0.0,0.0,1.9442680699999992
0.0,0.0,0.0,0.0,0.0,0.0,1.9523372809999993
0.0,0.0,0.0,0.0,0.0,0.0,1.9603913479999993
0.0,0.0,0.0,0.0,0.0,0.0,1.9688074179999993
0.0,0.0,0.0,0.0,0.0,0.0,1.9769672029999992
0.0,0.0,0.0,0.0,0.0,0.0,1.9852694009999992
0.0,0.0,0.0,0.0,0.0,0.0,1.9975087869999992
0.0,0.0,0.0,0.0,0.0,0.0,2.018756903999999
0.0,0.0,0.0,0.0,0.0,0.0,2.026259082999999
0.0,0.0,0.0,0.0,0.0,0.0,2.035206945999999
0.0,0.0,0.0,0.0,0.0,0.0,2.044125102999999
0.0,0.0,0.0,0.0,0.0,0.0,2.052131407999999
0.0,0.0,0.0,0.0,0.0,0.0,2.061149749999999
0.0,0.0,0.0,0.0,0.0,0.0,2.070129065999999
0.0,0.0,0.0,0.0,0.0,0.0,2.0782000239999987
0.0,0.0,0.0,0.0,0.0,0.0,2.087170312999999
0.0,0.0,0.0,0.0,0.0,0.0,2.0952002069999986
0.0,0.0,0.0,0.0,0.0,0.0,2.1041777759999984
0.0,0.0,0.0,0.0,0.0,0.0,2.1122574709999986
0.0,0.0,0.0,0.0,0.0,0.0,2.1203989089999986
0.0,0.0,0.0,0.0,0.0,0.0,2.1285179209999985
0.0,0.0,0.0,0.0,0.0,0.0,2.1373760839999987
0.0,0.0,0.0,0.0,0.0,0.0,2.1454627689999985
0.0,0.0,0.0,0.0,0.0,0.0,2.1535587729999985
0.0,0.0,0.0,0.0,0.0,0.0,2.1616454579999984
0.0,0.0,0.0,0.0,0.0,0.0,2.1705109019999984
0.0,0.0,0.0,0.0,0.0,0.0,2.1795356509999984
0.0,0.0,0.0,0.0,0.0,0.0,2.1875562259999985
0.0,0.0,0.0,0.0,0.0,0.0,2.1966532009999984
0.0,0.0,0.0,0.0,0.0,0.0,2.2059071509999986
0.0,0.0,0.0,0.0,0.0,0.0,2.2146438689999988
0.0,0.0,0.0,0.0,0.0,0.0,2.222668521999999
0.0,0.0,0.0,0.0,0.0,0.0,2.231614927999999
0.0,0.0,0.0,0.0,0.0,0.0,2.2396308439999992
0.0,0.0,0.0,0.0,0.0,0.0,2.2486124899999993
0.0,0.0,0.0,0.0,0.0,0.0,2.2566837399999993
0.0,0.0,0.0,0.0,0.0,0.0,2.2656985869999993
0.0,0.0,0.0,0.0,0.0,0.0,2.273697318999999
0.0,0.0,0.0,0.0,0.0,0.0,2.2826824599999993
0.0,0.0,0.0,0.0,0.0,0.0,2.291683618999999
0.0,0.0,0.0,0.0,0.0,0.0,2.300618084999999
0.0,0.0,0.0,0.0,0.0,0.0,2.309671083999999
0.0,0.0,0.0,0.0,0.0,0.0,2.317745827999999
0.0,0.0,0.0,0.0,0.0,0.0,2.325818242999999
0.0,0.0,0.0,0.0,0.0,0.0,2.334815323999999
0.0,0.0,0.0,0.0,0.0,0.0,2.3428032809999992
0.0,0.0,0.0,0.0,0.0,0.0,2.351119749999999
0.0,0.0,0.0,0.0,0.0,0.0,2.359259730999999
0.0,0.0,0.0,0.0,0.0,0.0,2.367748900999999
0.0,0.0,0.0,0.0,0.0,0.0,2.375886259999999
0.0,0.0,0.0,0.0,0.0,0.0,2.3838299499999986
0.0,0.0,0.0,0.0,0.0,0.0,2.3919466319999985
0.0,0.0,0.0,0.0,0.0,0.0,2.4000123479999984
0.0,0.0,0.0,0.0,0.0,0.0,2.4089302139999984
0.0,0.0,0.0,0.0,0.0,0.0,2.417815170999998
0.0,0.0,0.0,0.0,0.0,0.0,2.4269430159999983
0.0,0.0,0.0,0.0,0.0,0.0,2.435807877999998
0.0,0.0,0.0,0.0,0.0,0.0,2.4438150559999983
0.0,0.0,0.0,0.0,0.0,0.0,2.451950667999998
0.0,0.0,0.0,0.0,0.0,0.0,2.460896201999998
0.0,0.0,0.0,0.0,0.0,0.0,2.469918328999998
0.0,0.0,0.0,0.0,0.0,0.0,2.4778870649999982
0.0,0.0,0.0,0.0,0.0,0.0,2.486948799999998
0.0,0.0,0.0,0.0,0.0,0.0,2.494923068999998
0.0,0.0,0.0,0.0,0.0,0.0,2.503943157999998
0.0,0.0,0.0,0.0,0.0,0.0,2.511883643999998
0.0,0.0,0.0,0.0,0.0,0.0,2.520918002999998
0.0,0.0,0.0,0.0,0.0,0.0,2.529871981999998
0.0,0.0,0.0,0.0,0.0,0.0,2.5379170209999984
0.0,0.0,0.0,0.0,0.0,0.0,2.546866631999998
0.0,0.0,0.0,0.0,0.0,0.0,2.554994380999998
0.0,0.0,0.0,0.0,0.0,0.0,2.563814100999998
0.0,0.0,0.0,0.0,0.0,0.0,2.571952333999998
0.0,0.0,0.0,0.0,0.0,0.0,2.580983780999998
0.0,0.0,0.0,0.0,0.0,0.0,2.589019791999998
0.0,0.0,0.0,0.0,0.0,0.0,2.597447802999998
0.0,0.0,0.0,0.0,0.0,0.0,2.605996675999998
0.0,0.0,0.0,0.0,0.0,0.0,2.614017832999998
0.0,0.0,0.0,0.0,0.0,0.0,2.622995110999998
0.0,0.0,0.0,0.0,0.0,0.0,2.631015103999998
0.0,0.0,0.0,0.0,0.0,0.0,2.639995875999998
0.0,0.0,0.0,0.0,0.0,0.0,2.648013538999998
0.0,0.0,0.0,0.0,0.0,0.0,2.6570010099999983
0.0,0.0,0.0,0.0,0.0,0.0,2.6650122649999983
0.0,0.0,0.0,0.0,0.0,0.0,2.674003230999998
0.0,0.0,0.0,0.0,0.0,0.0,2.6820127389999984
0.0,0.0,0.0,0.0,0.0,0.0,2.6910002099999986
0.0,0.0,0.0,0.0,0.0,0.0,2.6990123389999985
0.0,0.0,0.0,0.0,0.0,0.0,2.7079986449999986
0.0,0.0,0.0,0.0,0.0,0.0,2.7160066969999987
0.0,0.0,0.0,0.0,0.0,0.0,2.7250014489999987
0.0,0.0,0.0,0.0,0.0,0.0,2.733008335999999
0.0,0.0,0.0,0.0,0.0,0.0,2.741964644999999
0.0,0.0,0.0,0.0,0.0,0.0,2.750941630999999
0.0,0.0,0.0,0.0,0.0,0.0,2.760022587999999
0.0,0.0,0.0,0.0,0.0,0.0,2.7689654999999993
0.0,0.0,0.0,0.0,0.0,0.0,2.776976172999999
0.0,0.0,0.0,0.0,0.0,0.0,2.785996552999999
0.0,0.0,0.0,0.0,0.0,0.0,2.794011303999999
0.0,0.0,0.0,0.0,0.0,0.0,2.802044692999999
0.0,0.0,0.0,0.0,0.0,0.0,2.810145648999999
0.0,0.0,0.0,0.0,0.0,0.0,2.818239614999999
0.0,0.0,0.0,0.0,0.0,0.0,2.827340375999999
0.0,0.0,0.0,0.0,0.0,0.0,2.836246300999999
0.0,0.0,0.0,0.0,0.0,0.0,2.844334441999999
0.0,0.0,0.0,0.0,0.0,0.0,2.853256384999999
0.0,0.0,0.0,0.0,0.0,0.0,2.861350059999999
0.0,0.0,0.0,0.0,0.0,0.0,2.8693103499999992
0.0,0.0,0.0,0.0,0.0,0.0,2.877410431999999
0.0,0.0,0.0,0.0,0.0,0.0,2.8863207259999992
0.0,0.0,0.0,0.0,0.0,0.0,2.8943465429999993
0.0,0.0,0.0,0.0,0.0,0.0,2.9030794759999994
0.0,0.0,0.0,0.0,0.0,0.0,2.9121085929999992
0.0,0.0,0.0,0.0,0.0,0.0,2.921106256999999
0.0,0.0,0.0,0.0,0.0,0.0,2.929093630999999
0.0,0.0,0.0,0.0,0.0,0.0,2.938126534999999
0.0,0.0,0.0,0.0,0.0,0.0,2.946095851999999
0.0,0.0,0.0,0.0,0.0,0.0,2.9550841969999992
0.0,0.0,0.0,0.0,0.0,0.0,2.963183404999999
0.0,0.0,0.0,0.0,0.0,0.0,2.971721502999999
0.0,0.0,0.0,0.0,0.0,0.0,2.980264550999999
0.0,0.0,0.0,0.0,0.0,0.0,2.988668388999999
0.0,0.0,0.0,0.0,0.0,0.0,2.996787400999999
0.0,0.0,0.0,0.0,0.0,0.0,3.004937866999999
5.548629387356549E-6,2.5061858472650456E-5,-9.413300249214803E-6,5.206290011178701E-6,7.507550040072591E-5,-8.527181256863522E-6,3.0156354619999988
0.01273527097135091,0.05699278142554112,-0.022260909792145896,0.012393998453245736,0.16374997557003068,-0.019789471081741974,3.0245533279999988
0.03489798197330292,0.15418040068851357,-0.06345574779522763,0.03563889169623857,0.41654060441712315,-0.05505207127175595,3.0348359149999986
0.05733213054357742,0.25364055795081636,-0.10349624571308258,0.058697641552841434,0.6924536784777081,-0.09078618674281606,3.0429004659999985
0.07953093971453579,0.35463587252513395,-0.13944308070981948,0.07999436714558707,1.0109651226332832,-0.12580230139025886,3.0519290009999986
0.1171578170553451,0.5229343238940161,-0.20412916988802923,0.1181068943304178,1.5024889903608913,-0.18589859438499906,3.0609281209999986
0.1677833490519365,0.746088250323039,-0.295145688652474,0.1718631986347103,2.1108338149590833,-0.26781974080372783,3.0698820999999987
0.2179770069092983,0.9694270160048586,-0.38173242498536586,0.2242105015963298,2.7553715524212232,-0.34911659498289727,3.078873064999999
0.26628234447081983,1.1879349634055185,-0.4591185208330836,0.27271656409336825,3.4442340643003346,-0.4272024699904587,3.086903541999999
0.2919895729298635,1.312163303698006,-0.4874875427965035,0.2942226414371582,3.9606592393909192,-0.4682225769017718,3.095924213999999
0.34674495954851536,1.561005810534331,-0.5718045602024925,0.34897315702666687,4.77328160842299,-0.5572045908253076,3.104880813999999
0.43977795017530397,1.9642089386509825,-0.7419548601333639,0.45454636851492175,5.8158576573051874,-0.7121383166042224,3.113935850999999
0.5239156019808027,2.330540373802576,-0.8900937269395833,0.5498588955718688,6.810051134283871,-0.8531921881289649,3.122894198999999
0.5892754392079322,2.623016234932526,-0.9891352495848371,0.6202620041208329,7.752449988774703,-0.9632231767788149,3.131932634999999
0.6493596692121592,2.89724822309652,-1.068466984023369,0.6826607088286207,8.739492779891021,-1.0649165184331353,3.1409052529999992
0.7198375981620536,3.212661645001728,-1.1684913654326317,0.7602178216865249,9.799666765949446,-1.1859095931001984,3.1489252459999992
0.7394633435750501,3.3120338282022215,-1.166505685565236,0.7782768287421008,10.384849641721786,-1.2226405660662263,3.157886213999999
0.8295467660325508,3.7049282174969926,-1.3071793500845525,0.8840303051494875,11.57055248453912,-1.3793898096132973,3.165992120999999
0.9466246552624336,4.195815196239838,-1.5164025347001393,1.0344781422840346,12.775637633036176,-1.5873320218284517,3.174877368999999
1.0699359053012572,4.716266262835904,-1.7266890624647313,1.1918010915015405,14.138286053576563,-1.8073132263984464,3.183067441999999
1.1729045986330688,5.151823630190707,-1.8849726602974202,1.3269001382958183,15.396247017780508,-1.9968349201823374,3.191945990999999
1.2666143886539447,5.5578317474287235,-2.00358034181419,1.4467461107566222,16.785742781856378,-2.171809045830908,3.2001261619999988
1.3425996680620285,5.884803720515821,-2.083721044794022,1.5508415696595752,17.997404799658867,-2.3215346308863003,3.209017816999999
1.4396105425126087,6.299163164123888,-2.1979559614380664,1.6837285225787317,19.441174434715865,-2.5104893010956486,3.217350594999999
1.5508522920790062,6.758429072050257,-2.3469641072197143,1.847988659985707,20.84758919583971,-2.732269660005915,3.2254433959999993
1.5707730088783476,6.845276121799106,-2.307029360072802,1.8921948011072691,21.56877479853237,-2.794882167288685,3.234344369999999
1.748629643523091,7.57122738239909,-2.5767699241879525,2.1553416240014314,23.543914898008815,-3.144313646735142,3.2424942529999994
1.9054231274336235,8.191423789173898,-2.812885013952363,2.4095570985498616,25.130796998037155,-3.4686555198731486,3.2504146439999992
1.8908190208179858,8.128881134667814,-2.6873883238416307,2.4240463717909058,25.613151949013645,-3.485612098234639,3.258421239999999
1.954374970059779,8.38553867839332,-2.7029693794207708,2.548481550329874,26.8196271553825,-3.648303134624277,3.267418029999999
2.2921815502762395,9.721610627500931,-3.263822895945904,3.083289325794947,29.900629573164583,-4.32923118890752,3.275555098999999
2.498434342005321,10.505194168145751,-3.564064447251798,3.461997874208157,31.787339309309104,-4.791559311464488,3.283578003999999
2.402127240840778,10.111848460784843,-3.22427183690593,3.389514888678248,31.97240128097357,-4.691979928461468,3.291571784999999
2.396107811016679,10.084535762992763,-3.0421217018002187,3.4505693387254794,33.006345190790526,-4.766993991544621,3.299710018999999
2.5625676750229025,10.712100963271153,-3.2279256068502282,3.7914129438484685,34.8585488530845,-5.179755993193946,3.307686325999999
2.7784648787123194,11.507414582841704,-3.5298161504917336,4.235557232183253,36.71153343870208,-5.705221804260515,3.315759905999999
2.9655849496539677,12.184161320400689,-3.7539036024373815,4.655621443268792,38.45850736054099,-6.1959145420849095,3.323797663999999
3.106599631992181,12.680160956868974,-3.851466986957274,5.025206745598518,40.12343653989989,-6.621944378442772,3.3328189179999987
3.4392276470251706,13.912404057036893,-4.251718722986779,5.73830423727492,43.456621409196615,-7.4699484219655865,3.3412894489999987
3.664419636954577,14.696941150636478,-4.426700944507398,6.34249815314944,45.92839607308087,-8.160233677477827,3.3494600089999986
3.4611600178888273,13.856717714717693,-3.7932208275032857,6.235946183101054,45.70986216167326,-7.984889552633961,3.3583836999999988
3.5397460488584627,14.097340948585412,-3.648232271386572,6.627644219091375,47.65044526397523,-8.41794032949359,3.366489896999999
3.679655597998687,14.523799556293095,-3.691626179395407,7.175075783917791,49.1229673771436,-9.006985499269927,3.3754115499999986
