0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.44674923600000005
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.45261701200000004
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.45762128
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.46369495800000005
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.46961369900000005
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.47466776800000005
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.48068174300000005
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.48659932000000006
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.49270066500000004
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.49866338400000004
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.503694736
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.509627457
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.514704534
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.5206075490000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.526614534
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.53260987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.538611905
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.543617047
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.54861782
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.553661113
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.559698678
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.5646208189999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.570608291
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.576619937
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.581604401
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.5876177929999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.592617984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.598606913
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.6036053570000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.6096440870000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.614670197
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.6206282550000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.6256191270000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.6316165020000001
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.637629603
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.643625813
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.648616102
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.653612215
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.659619783
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.664605412
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.670620552
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.675632392
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.681620448
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.687633549
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.6926255849999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.6976080109999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.7036132489999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.7096141189999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.715609455
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.7206218769999999
